precision,recall,f1,eps,B,d_max,l_start
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,6,11,3
0.11212121212121212,0.02292441140024783,0.03806584362139918,0.047421052631578954,6,10,1
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,6,11,2
0.1111111111111111,0.021026592455163886,0.03536141445657826,0.047421052631578954,6,11,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,1,3
0.6666666666666666,0.0,0.0,0.047421052631578954,7,1,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,1,4
0.19765130984643178,0.37897387472458294,0.17880485527544354,0.047421052631578954,7,1,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,2,4
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,7,1,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,2,3
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,7,2,2
0.6666666666666666,0.0,0.0,0.047421052631578954,7,2,5
0.6666666666666666,0.0,0.0,0.047421052631578954,7,3,5
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,3,3
0.6666666666666666,0.0,0.0,0.047421052631578954,7,4,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,3,4
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,7,4,2
0.2151661307609861,0.37208569628229365,0.1932310689067446,0.047421052631578954,7,3,1
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,7,5,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,5,4
0.6666666666666666,0.0,0.0,0.047421052631578954,7,5,5
0.19765130984643178,0.37897387472458294,0.17880485527544354,0.047421052631578954,7,2,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,5,3
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,7,3,2
0.2151661307609861,0.37208569628229365,0.1932310689067446,0.047421052631578954,7,4,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,4,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,4,3
0.21134347275031687,0.3651844843897824,0.18434343434343434,0.047421052631578954,7,5,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,6,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,6,4
0.6666666666666666,0.0,0.0,0.047421052631578954,7,6,5
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,7,6,2
0.21134347275031687,0.3651844843897824,0.18434343434343434,0.047421052631578954,7,6,1
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,7,7,2
0.6666666666666666,0.0,0.0,0.047421052631578954,7,7,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,7,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,7,3
0.11155913978494623,0.02592939706341768,0.0420785804816223,0.047421052631578954,7,7,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,7,8,3
0.6666666666666666,0.0,0.0,0.047421052631578954,7,8,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,8,4
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,9,4
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,7,9,3
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,7,8,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,10,4
0.6666666666666666,0.0,0.0,0.047421052631578954,7,9,5
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,7,9,2
0.6666666666666666,0.0,0.0,0.047421052631578954,7,10,5
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,7,10,3
0.11155913978494623,0.02592939706341768,0.0420785804816223,0.047421052631578954,7,8,1
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,7,10,2
0.1126331811263318,0.02292441140024783,0.03809523809523809,0.047421052631578954,7,9,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,7,11,4
0.1126331811263318,0.02292441140024783,0.03809523809523809,0.047421052631578954,7,10,1
0.6666666666666666,0.0,0.0,0.047421052631578954,7,11,5
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,7,11,3
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,7,11,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,1,3
0.11165845648604268,0.021026592455163886,0.03538901899557638,0.047421052631578954,7,11,1
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,8,1,2
0.19765130984643178,0.37897387472458294,0.17880485527544354,0.047421052631578954,8,1,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,1,4
0.6666666666666666,0.0,0.0,0.047421052631578954,8,1,5
0.6666666666666666,0.0,0.0,0.047421052631578954,8,2,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,2,4
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,8,2,2
0.6666666666666666,0.0,0.0,0.047421052631578954,8,3,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,3,4
0.19765130984643178,0.37897387472458294,0.17880485527544354,0.047421052631578954,8,2,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,3,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,4,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,2,3
0.6666666666666666,0.0,0.0,0.047421052631578954,8,4,5
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,8,3,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,4,3
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,5,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,5,4
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,8,5,2
0.6666666666666666,0.0,0.0,0.047421052631578954,8,5,5
0.2151661307609861,0.37208569628229365,0.1932310689067446,0.047421052631578954,8,3,1
0.21134347275031687,0.3651844843897824,0.18434343434343434,0.047421052631578954,8,5,1
0.10416666666666667,0.01228878648233487,0.021984061555372355,0.047421052631578954,8,4,2
0.2151661307609861,0.37208569628229365,0.1932310689067446,0.047421052631578954,8,4,1
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,8,6,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,6,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,6,3
0.21134347275031687,0.3651844843897824,0.18434343434343434,0.047421052631578954,8,6,1
0.6666666666666666,0.0,0.0,0.047421052631578954,8,7,5
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,7,3
0.6666666666666666,0.0,0.0,0.047421052631578954,8,6,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,7,4
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,8,7,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,8,8,3
0.6666666666666666,0.0,0.0,0.047421052631578954,8,8,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,8,4
0.0880503144654088,0.00851581508515815,0.01552967276760954,0.047421052631578954,8,8,2
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,8,9,2
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,8,9,3
0.6666666666666666,0.0,0.0,0.047421052631578954,8,9,5
0.11155913978494623,0.02592939706341768,0.0420785804816223,0.047421052631578954,8,7,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,9,4
0.1126331811263318,0.02292441140024783,0.03809523809523809,0.047421052631578954,8,9,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,10,4
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,8,10,2
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,8,10,3
0.6666666666666666,0.0,0.0,0.047421052631578954,8,10,5
0.11155913978494623,0.02592939706341768,0.0420785804816223,0.047421052631578954,8,8,1
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,8,11,3
0.1126331811263318,0.02292441140024783,0.03809523809523809,0.047421052631578954,8,10,1
0.08333333333333333,0.006672732787382469,0.012356079752878404,0.047421052631578954,8,11,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,8,11,4
0.11165845648604268,0.021026592455163886,0.03538901899557638,0.047421052631578954,8,11,1
0.6666666666666666,0.0,0.0,0.047421052631578954,8,11,5
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,9,1,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,1,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,1,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,1,5
0.6666666666666666,0.0,0.0,0.047421052631578954,9,2,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,2,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,2,3
0.28249475890985326,0.3676748582230624,0.22388451443569554,0.047421052631578954,9,1,1
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,9,2,2
0.6666666666666666,0.0,0.0,0.047421052631578954,9,3,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,3,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,3,3
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,9,3,2
0.28249475890985326,0.3676748582230624,0.22388451443569554,0.047421052631578954,9,2,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,4,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,4,4
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,9,4,2
0.2820955670696603,0.36464263124604684,0.21959369152632988,0.047421052631578954,9,3,1
0.6666666666666666,0.0,0.0,0.047421052631578954,9,4,5
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,5,3
0.2820955670696603,0.36464263124604684,0.21959369152632988,0.047421052631578954,9,4,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,5,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,5,5
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,9,5,2
0.27777777777777773,0.3601387574897508,0.2128497690844879,0.047421052631578954,9,5,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,6,3
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,9,6,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,6,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,6,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,7,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,7,5
0.27777777777777773,0.3601387574897508,0.2128497690844879,0.047421052631578954,9,6,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,7,3
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,9,7,2
0.6666666666666666,0.0,0.0,0.047421052631578954,9,8,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,8,4
0.15286624203821655,0.022450888681010292,0.03915171288743883,0.047421052631578954,9,7,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,9,8,3
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,9,8,2
0.15286624203821655,0.022450888681010292,0.03915171288743883,0.047421052631578954,9,8,1
0.10144927536231885,0.006369426751592356,0.011986301369863013,0.047421052631578954,9,9,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,9,4
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,9,9,3
0.6666666666666666,0.0,0.0,0.047421052631578954,9,9,5
0.15419501133786848,0.021026592455163886,0.03700680272108844,0.047421052631578954,9,9,1
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,9,10,3
0.10144927536231885,0.006369426751592356,0.011986301369863013,0.047421052631578954,9,10,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,10,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,10,5
0.15419501133786848,0.021026592455163886,0.03700680272108844,0.047421052631578954,9,10,1
0.08080808080808081,0.0024024024024024023,0.004666083406240886,0.047421052631578954,9,11,3
0.10144927536231885,0.006369426751592356,0.011986301369863013,0.047421052631578954,9,11,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,9,11,4
0.6666666666666666,0.0,0.0,0.047421052631578954,9,11,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,1,4
0.15476190476190477,0.02009894867037724,0.03557744937055282,0.047421052631578954,9,11,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,1,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,1,5
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,10,1,2
0.6666666666666666,0.0,0.0,0.047421052631578954,10,2,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,2,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,2,3
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,10,2,2
0.28249475890985326,0.3676748582230624,0.22388451443569554,0.047421052631578954,10,1,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,3,3
0.28249475890985326,0.3676748582230624,0.22388451443569554,0.047421052631578954,10,2,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,3,4
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,10,3,2
0.6666666666666666,0.0,0.0,0.047421052631578954,10,3,5
0.2820955670696603,0.36464263124604684,0.21959369152632988,0.047421052631578954,10,3,1
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,4,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,4,5
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,4,4
0.10980392156862745,0.00850805226374962,0.015792442188381276,0.047421052631578954,10,4,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,5,3
0.2820955670696603,0.36464263124604684,0.21959369152632988,0.047421052631578954,10,4,1
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,10,5,2
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,5,4
0.6666666666666666,0.0,0.0,0.047421052631578954,10,5,5
0.27777777777777773,0.3601387574897508,0.2128497690844879,0.047421052631578954,10,5,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,6,4
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,6,3
0.6666666666666666,0.0,0.0,0.047421052631578954,10,6,5
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,10,6,2
0.11244979919678715,0.00852359208523592,0.01584606677985286,0.047421052631578954,10,7,2
0.08108108108108109,0.002707581227436823,0.005240174672489082,0.047421052631578954,10,7,3
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,7,4
0.27777777777777773,0.3601387574897508,0.2128497690844879,0.047421052631578954,10,6,1
0.6666666666666666,0.0,0.0,0.047421052631578954,10,7,5
0.15286624203821655,0.022450888681010292,0.03915171288743883,0.047421052631578954,10,7,1
0.42857142857142855,0.0005963029218843172,0.0011851851851851852,0.047421052631578954,10,8,4
