precision,recall,f1,eps,B,d_max,l_start
0.6666666666666666,0.0,0.0,0.07371052631578948,5,3,5
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,5,3,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,4,4
0.6666666666666666,0.0,0.0,0.07371052631578948,5,4,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,5,4,3
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,5,4,2
0.10125091979396617,0.3474984930681133,0.13120946475661036,0.07371052631578948,5,3,1
0.6666666666666666,0.0,0.0,0.07371052631578948,5,5,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,5,4
0.10125091979396617,0.3474984930681133,0.13120946475661036,0.07371052631578948,5,4,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,5,5,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,5,5,2
0.6666666666666666,0.0,0.0,0.07371052631578948,5,6,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,6,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,5,6,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,5,6,2
0.08491652274035694,0.3435343534353435,0.11037948913700417,0.07371052631578948,5,5,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,7,4
0.6666666666666666,0.0,0.0,0.07371052631578948,5,7,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,5,7,3
0.08491652274035694,0.3435343534353435,0.11037948913700417,0.07371052631578948,5,6,1
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,5,7,2
0.03148148148148148,0.010219416892094981,0.015429997730882689,0.07371052631578948,5,7,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,8,4
0.6666666666666666,0.0,0.0,0.07371052631578948,5,8,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,5,8,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,5,8,2
0.6666666666666666,0.0,0.0,0.07371052631578948,5,9,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,9,4
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,5,9,3
0.03148148148148148,0.010219416892094981,0.015429997730882689,0.07371052631578948,5,8,1
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,5,9,2
0.6666666666666666,0.0,0.0,0.07371052631578948,5,10,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,10,4
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,5,10,3
0.028806584362139915,0.008446455505279034,0.013062747842313973,0.07371052631578948,5,9,1
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,5,10,2
0.028806584362139915,0.008446455505279034,0.013062747842313973,0.07371052631578948,5,10,1
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,5,11,3
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,5,11,4
0.6666666666666666,0.0,0.0,0.07371052631578948,5,11,5
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,5,11,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,1,3
0.6666666666666666,0.0,0.0,0.07371052631578948,6,1,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,1,4
0.025974025974025972,0.00721370604147881,0.011291460832745237,0.07371052631578948,5,11,1
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,6,1,2
0.6666666666666666,0.0,0.0,0.07371052631578948,6,2,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,2,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,2,3
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,6,2,2
0.07833333333333332,0.35000000000000003,0.09699074074074072,0.07371052631578948,6,1,1
0.6666666666666666,0.0,0.0,0.07371052631578948,6,3,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,3,3
0.07833333333333332,0.35000000000000003,0.09699074074074072,0.07371052631578948,6,2,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,3,4
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,6,3,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,4,3
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,4,4
0.6666666666666666,0.0,0.0,0.07371052631578948,6,4,5
0.10125091979396617,0.3474984930681133,0.13120946475661036,0.07371052631578948,6,3,1
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,6,4,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,5,3
0.6666666666666666,0.0,0.0,0.07371052631578948,6,5,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,5,4
0.10125091979396617,0.3474984930681133,0.13120946475661036,0.07371052631578948,6,4,1
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,6,5,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,6,4
0.6666666666666666,0.0,0.0,0.07371052631578948,6,6,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,6,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,6,6,2
0.08491652274035694,0.3435343534353435,0.11037948913700417,0.07371052631578948,6,5,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,7,3
0.08491652274035694,0.3435343534353435,0.11037948913700417,0.07371052631578948,6,6,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,7,4
0.6666666666666666,0.0,0.0,0.07371052631578948,6,7,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,6,8,3
0.6666666666666666,0.0,0.0,0.07371052631578948,6,8,5
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,6,7,2
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,6,8,2
0.03148148148148148,0.010219416892094981,0.015429997730882689,0.07371052631578948,6,7,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,8,4
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,9,4
0.6666666666666666,0.0,0.0,0.07371052631578948,6,9,5
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,6,9,2
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,6,9,3
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,6,10,3
0.03148148148148148,0.010219416892094981,0.015429997730882689,0.07371052631578948,6,8,1
0.028806584362139915,0.008446455505279034,0.013062747842313973,0.07371052631578948,6,9,1
0.6666666666666666,0.0,0.0,0.07371052631578948,6,10,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,10,4
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,6,10,2
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,6,11,3
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,6,11,4
0.6666666666666666,0.0,0.0,0.07371052631578948,6,11,5
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,6,11,2
0.028806584362139915,0.008446455505279034,0.013062747842313973,0.07371052631578948,6,10,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,1,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,1,3
0.6666666666666666,0.0,0.0,0.07371052631578948,7,1,5
0.025974025974025972,0.00721370604147881,0.011291460832745237,0.07371052631578948,6,11,1
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,7,2,2
0.07848058902275769,0.35000000000000003,0.09701942242618088,0.07371052631578948,7,1,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,2,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,2,3
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,7,1,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,3,3
0.6666666666666666,0.0,0.0,0.07371052631578948,7,3,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,3,4
0.6666666666666666,0.0,0.0,0.07371052631578948,7,2,5
0.07848058902275769,0.35000000000000003,0.09701942242618088,0.07371052631578948,7,2,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,4,4
0.6666666666666666,0.0,0.0,0.07371052631578948,7,4,5
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,7,4,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,4,3
0.10140428677014042,0.3474984930681133,0.1312352815242989,0.07371052631578948,7,3,1
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,7,3,2
0.10140428677014042,0.3474984930681133,0.1312352815242989,0.07371052631578948,7,4,1
0.6666666666666666,0.0,0.0,0.07371052631578948,7,5,5
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,7,5,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,5,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,5,3
0.08514650420655641,0.3435343534353435,0.11040989354242366,0.07371052631578948,7,5,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,6,3
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,6,4
0.6666666666666666,0.0,0.0,0.07371052631578948,7,6,5
0.6666666666666666,0.0,0.0,0.07371052631578948,7,7,5
0.08514650420655641,0.3435343534353435,0.11040989354242366,0.07371052631578948,7,6,1
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,7,6,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,7,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,7,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,7,7,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,8,4
0.6666666666666666,0.0,0.0,0.07371052631578948,7,8,5
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,7,8,2
0.031746031746031744,0.010219416892094981,0.01546157344247385,0.07371052631578948,7,8,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,9,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,7,8,3
0.6666666666666666,0.0,0.0,0.07371052631578948,7,9,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,10,4
0.6666666666666666,0.0,0.0,0.07371052631578948,7,10,5
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,7,10,3
0.031746031746031744,0.010219416892094981,0.01546157344247385,0.07371052631578948,7,7,1
0.029075804776739354,0.008446455505279034,0.013090229079008883,0.07371052631578948,7,9,1
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,7,9,3
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,7,10,2
0.6666666666666666,0.0,0.0,0.07371052631578948,7,11,5
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,7,9,2
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,7,11,2
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,7,11,3
0.029075804776739354,0.008446455505279034,0.013090229079008883,0.07371052631578948,7,10,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,7,11,4
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,1,4
0.6666666666666666,0.0,0.0,0.07371052631578948,8,1,5
0.026058631921824102,0.00721370604147881,0.011299435028248588,0.07371052631578948,7,11,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,1,3
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,8,1,2
0.07848058902275769,0.35000000000000003,0.09701942242618088,0.07371052631578948,8,1,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,2,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,2,3
0.6666666666666666,0.0,0.0,0.07371052631578948,8,2,5
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,8,2,2
0.07848058902275769,0.35000000000000003,0.09701942242618088,0.07371052631578948,8,2,1
0.6666666666666666,0.0,0.0,0.07371052631578948,8,3,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,3,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,3,3
0.6666666666666666,0.0,0.0,0.07371052631578948,8,4,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,4,3
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,8,3,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,4,4
0.12424242424242425,0.3414560770156438,0.1468875502008032,0.07371052631578948,8,4,2
0.6666666666666666,0.0,0.0,0.07371052631578948,8,5,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,5,4
0.10140428677014042,0.3474984930681133,0.1312352815242989,0.07371052631578948,8,3,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,5,3
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,8,5,2
0.10140428677014042,0.3474984930681133,0.1312352815242989,0.07371052631578948,8,4,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,6,3
0.08514650420655641,0.3435343534353435,0.11040989354242366,0.07371052631578948,8,5,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,6,4
0.6666666666666666,0.0,0.0,0.07371052631578948,8,6,5
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,8,6,2
0.08514650420655641,0.3435343534353435,0.11040989354242366,0.07371052631578948,8,6,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,7,4
0.6666666666666666,0.0,0.0,0.07371052631578948,8,7,5
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,8,7,2
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,7,3
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,8,4
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,8,8,3
0.6666666666666666,0.0,0.0,0.07371052631578948,8,8,5
0.031746031746031744,0.010219416892094981,0.01546157344247385,0.07371052631578948,8,7,1
0.13904407200496585,0.33782166367444644,0.17440061871616397,0.07371052631578948,8,8,2
0.6666666666666666,0.0,0.0,0.07371052631578948,8,9,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,9,4
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,8,9,3
0.031746031746031744,0.010219416892094981,0.01546157344247385,0.07371052631578948,8,8,1
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,8,9,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,10,4
0.6666666666666666,0.0,0.0,0.07371052631578948,8,10,5
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,8,10,2
0.029075804776739354,0.008446455505279034,0.013090229079008883,0.07371052631578948,8,9,1
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,8,10,3
0.3584905660377358,0.0011947431302270011,0.002281151981750784,0.07371052631578948,8,11,3
0.029075804776739354,0.008446455505279034,0.013090229079008883,0.07371052631578948,8,10,1
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,8,11,4
0.13947990543735225,0.33691756272401435,0.17303102625298328,0.07371052631578948,8,11,2
0.6666666666666666,0.0,0.0,0.07371052631578948,8,11,5
0.026058631921824102,0.00721370604147881,0.011299435028248588,0.07371052631578948,8,11,1
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,9,1,3
0.6666666666666666,0.0,0.0,0.07371052631578948,9,1,5
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,9,1,4
0.22262773722627738,0.3402340234023402,0.23450854700854698,0.07371052631578948,9,1,2
0.7333333333333334,0.0005973715651135006,0.0011841326228537597,0.07371052631578948,9,2,4
0.6666666666666666,0.0,0.0,0.07371052631578948,9,2,5
0.0358974358974359,0.0020964360587002098,0.003961516694963215,0.07371052631578948,9,2,3
0.22262773722627738,0.3402340234023402,0.23450854700854698,0.07371052631578948,9,2,2
0.13066666666666668,0.3478655767484105,0.13479726951229543,0.07371052631578948,9,1,1
