precision,recall,f1,eps,B,d_max,l_start
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,3,2,2
0.0344126193441262,0.6776556776556776,0.061537609394040106,0.11666666666666665,3,1,1
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,3,3,2
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,3,4,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,4,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,4,5
0.0344126193441262,0.6776556776556776,0.061537609394040106,0.11666666666666665,3,2,1
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,3,4,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,5,4
0.03728813559322034,0.6752136752136751,0.06601355384669406,0.11666666666666665,3,3,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,3,5,3
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,5,5
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,3,5,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,6,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,3,6,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,6,4
0.03728813559322034,0.6752136752136751,0.06601355384669406,0.11666666666666665,3,4,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,3,6,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,7,4
0.036886993603411515,0.6727716727716727,0.06509842358898964,0.11666666666666665,3,5,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,7,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,3,7,3
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,3,7,2
0.036886993603411515,0.6727716727716727,0.06509842358898964,0.11666666666666665,3,6,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,8,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,8,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,3,8,3
0.00217296827466319,0.33638583638583636,0.002538715410002539,0.11666666666666665,3,7,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,9,5
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,3,8,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,9,4
0.0,0.3333333333333333,0.0,0.11666666666666665,3,9,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,3,9,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,10,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,10,5
0.00217296827466319,0.33638583638583636,0.002538715410002539,0.11666666666666665,3,8,1
0.0,0.3333333333333333,0.0,0.11666666666666665,3,10,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,3,10,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,3,11,5
0.0015999999999999999,0.33516148689823283,0.0017064846416382253,0.11666666666666665,3,9,1
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,3,11,4
0.0015999999999999999,0.33516148689823283,0.0017064846416382253,0.11666666666666665,3,10,1
0.0,0.3333333333333333,0.0,0.11666666666666665,3,11,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,3,11,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,1,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,1,4
0.002318840579710145,0.33577087141986595,0.0023767082590612004,0.11666666666666665,3,11,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,1,3
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,4,1,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,2,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,2,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,2,3
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,3,5
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,4,2,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,3,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,3,3
0.0344126193441262,0.6776556776556776,0.061537609394040106,0.11666666666666665,4,1,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,4,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,4,4
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,4,3,2
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,4,3
0.0344126193441262,0.6776556776556776,0.061537609394040106,0.11666666666666665,4,2,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,5,3
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,4,4,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,5,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,5,4
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,4,5,2
0.03728813559322034,0.6752136752136751,0.06601355384669406,0.11666666666666665,4,3,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,6,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,6,4
0.03728813559322034,0.6752136752136751,0.06601355384669406,0.11666666666666665,4,4,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,6,3
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,4,6,2
0.036886993603411515,0.6727716727716727,0.06509842358898964,0.11666666666666665,4,5,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,7,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,7,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,7,3
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,4,7,2
0.036886993603411515,0.6727716727716727,0.06509842358898964,0.11666666666666665,4,6,1
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,8,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,8,5
0.00217296827466319,0.33638583638583636,0.002538715410002539,0.11666666666666665,4,7,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,4,8,3
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,4,8,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,9,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,9,5
0.0,0.3333333333333333,0.0,0.11666666666666665,4,9,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,4,9,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,10,4
0.00217296827466319,0.33638583638583636,0.002538715410002539,0.11666666666666665,4,8,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,10,5
0.0,0.3333333333333333,0.0,0.11666666666666665,4,10,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,4,10,2
0.0015999999999999999,0.33516148689823283,0.0017064846416382253,0.11666666666666665,4,9,1
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,4,11,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,4,11,5
0.0015999999999999999,0.33516148689823283,0.0017064846416382253,0.11666666666666665,4,10,1
0.0,0.3333333333333333,0.0,0.11666666666666665,4,11,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,4,11,2
0.002318840579710145,0.33577087141986595,0.0023767082590612004,0.11666666666666665,4,11,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,1,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,1,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,1,4
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,2,4
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,5,1,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,2,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,2,3
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,5,2,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,3,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,3,4
0.039805825242718446,0.6764346764346764,0.06839194868391948,0.11666666666666665,5,1,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,3,3
0.039805825242718446,0.6764346764346764,0.06839194868391948,0.11666666666666665,5,2,1
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,5,3,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,4,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,4,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,4,3
0.047972972972972976,0.6752136752136751,0.08133172052301134,0.11666666666666665,5,3,1
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,5,4,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,5,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,5,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,5,3
0.047972972972972976,0.6752136752136751,0.08133172052301134,0.11666666666666665,5,4,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,5,5,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,6,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,6,4
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,6,3
0.04730682459108856,0.6727716727716727,0.07993745724616437,0.11666666666666665,5,5,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,5,6,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,7,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,7,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,7,3
0.04730682459108856,0.6727716727716727,0.07993745724616437,0.11666666666666665,5,6,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,5,7,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,8,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,8,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,5,8,3
0.00332667997338656,0.33638583638583636,0.003183699458771092,0.11666666666666665,5,7,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,5,8,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,9,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,9,4
0.0,0.3333333333333333,0.0,0.11666666666666665,5,9,3
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,5,9,2
0.00332667997338656,0.33638583638583636,0.003183699458771092,0.11666666666666665,5,8,1
0.002386634844868735,0.33516148689823283,0.002070393374741201,0.11666666666666665,5,9,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,10,5
0.0,0.3333333333333333,0.0,0.11666666666666665,5,10,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,10,4
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,5,10,2
0.0,0.3333333333333333,0.0,0.11666666666666665,5,11,3
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,5,11,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,5,11,4
0.002386634844868735,0.33516148689823283,0.002070393374741201,0.11666666666666665,5,10,1
0.006006006006006006,0.33577087141986595,0.0034677069787602943,0.11666666666666665,5,11,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,1,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,1,4
0.003401360544217687,0.33577087141986595,0.002839900603478878,0.11666666666666665,5,11,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,1,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,2,4
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,6,1,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,2,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,2,3
0.039805825242718446,0.6764346764346764,0.06839194868391948,0.11666666666666665,6,1,1
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,3,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,3,4
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,6,2,2
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,3,3
0.039805825242718446,0.6764346764346764,0.06839194868391948,0.11666666666666665,6,2,1
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,6,3,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,4,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,4,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,4,4
0.08963963963963965,0.6709401709401709,0.13842794759825328,0.11666666666666665,6,4,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,5,5
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,5,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,5,4
0.047972972972972976,0.6752136752136751,0.08133172052301134,0.11666666666666665,6,3,1
0.047972972972972976,0.6752136752136751,0.08133172052301134,0.11666666666666665,6,4,1
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,6,5,2
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,6,5
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,6,4
0.04730682459108856,0.6727716727716727,0.07993745724616437,0.11666666666666665,6,5,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,6,3
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,6,6,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,7,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,7,5
0.04730682459108856,0.6727716727716727,0.07993745724616437,0.11666666666666665,6,6,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,7,3
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,8,5
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,6,7,2
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,8,4
0.00332667997338656,0.33638583638583636,0.003183699458771092,0.11666666666666665,6,7,1
0.0032051282051282055,0.3339438339438339,0.0010256410256410256,0.11666666666666665,6,8,3
0.012345679012345678,0.3339427178549665,0.0011614401858304297,0.11666666666666665,6,9,4
0.7000000000000001,0.3339438339438339,0.3345323741007194,0.11666666666666665,6,9,5
0.11830535571542765,0.6703363914373089,0.17152693398136898,0.11666666666666665,6,8,2
