precision,recall,f1,eps,B,d_max,l_start
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,13,7,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,13,8,3
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,13,8,2
0.06494831430193218,0.4270114942528735,0.09403365981306316,0.08210702341137123,13,8,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,13,8,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,13,8,4
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,13,9,2
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,13,9,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,13,9,4
0.0656064862390752,0.38563218390804593,0.09337497244819382,0.08210702341137123,13,9,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,13,9,5
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,13,10,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,13,10,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,13,10,5
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,13,10,2
0.0656064862390752,0.38563218390804593,0.09337497244819382,0.08210702341137123,13,10,1
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,13,11,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,13,11,5
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,13,11,2
0.06985240869298953,0.3813218390804597,0.0970709273121965,0.08210702341137123,13,11,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,13,11,4
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,1,3
0.06321489007130178,0.4462643678160919,0.0930035823235323,0.08210702341137123,14,1,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,1,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,1,5
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,14,1,2
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,14,2,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,2,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,2,5
0.06321489007130178,0.4462643678160919,0.0930035823235323,0.08210702341137123,14,2,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,2,4
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,14,3,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,3,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,3,4
0.06393028954229162,0.46695402298850575,0.0948562400210736,0.08210702341137123,14,3,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,3,5
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,4,3
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,14,4,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,4,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,4,5
0.06393028954229162,0.46695402298850575,0.0948562400210736,0.08210702341137123,14,4,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,5,3
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,14,5,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,5,5
0.06291209683016358,0.4310344827586206,0.09185863886608128,0.08210702341137123,14,5,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,5,4
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,6,3
0.06291209683016358,0.4310344827586206,0.09185863886608128,0.08210702341137123,14,6,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,6,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,6,5
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,14,6,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,7,3
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,14,7,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,7,5
0.06494831430193218,0.4270114942528735,0.09403365981306316,0.08210702341137123,14,7,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,7,4
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,8,4
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,14,8,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,14,8,3
0.06494831430193218,0.4270114942528735,0.09403365981306316,0.08210702341137123,14,8,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,8,5
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,14,9,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,9,4
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,14,9,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,9,5
0.0656064862390752,0.38563218390804593,0.09337497244819382,0.08210702341137123,14,9,1
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,14,10,3
0.0656064862390752,0.38563218390804593,0.09337497244819382,0.08210702341137123,14,10,1
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,14,10,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,10,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,10,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,14,11,5
0.06985240869298953,0.3813218390804597,0.0970709273121965,0.08210702341137123,14,11,1
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,14,11,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,14,11,4
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,1,3
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,14,11,3
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,15,1,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,1,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,1,4
0.06352617166022166,0.442816091954023,0.09339950569474147,0.08210702341137123,15,1,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,2,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,2,4
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,15,2,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,2,5
0.06352617166022166,0.442816091954023,0.09339950569474147,0.08210702341137123,15,2,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,3,4
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,3,3
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,15,3,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,3,5
0.06377097478576686,0.4626436781609195,0.09451849205727582,0.08210702341137123,15,3,1
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,15,4,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,4,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,4,5
0.06377097478576686,0.4626436781609195,0.09451849205727582,0.08210702341137123,15,4,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,4,4
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,5,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,5,5
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,15,5,2
0.06367964472623144,0.4310344827586206,0.09305685482523109,0.08210702341137123,15,5,1
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,15,6,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,6,4
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,5,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,6,5
0.06367964472623144,0.4310344827586206,0.09305685482523109,0.08210702341137123,15,6,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,6,3
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,7,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,7,4
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,15,7,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,7,5
0.06563728420145988,0.4270114942528735,0.09511239814114653,0.08210702341137123,15,7,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,8,4
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,15,8,2
0.06563728420145988,0.4270114942528735,0.09511239814114653,0.08210702341137123,15,8,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,15,8,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,8,5
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,15,9,3
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,15,9,2
0.06628088888412785,0.38563218390804593,0.09441466047220681,0.08210702341137123,15,9,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,9,4
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,9,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,10,4
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,15,10,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,10,5
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,15,10,2
0.06628088888412785,0.38563218390804593,0.09441466047220681,0.08210702341137123,15,10,1
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,15,11,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,15,11,5
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,15,11,3
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,1,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,15,11,4
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,16,1,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,1,4
0.06352617166022166,0.442816091954023,0.09339950569474147,0.08210702341137123,16,1,1
0.07047879075969392,0.3813218390804597,0.09804301087031665,0.08210702341137123,15,11,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,1,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,2,4
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,16,2,2
0.06352617166022166,0.442816091954023,0.09339950569474147,0.08210702341137123,16,2,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,2,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,2,5
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,16,3,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,3,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,3,4
0.06377097478576686,0.4626436781609195,0.09451849205727582,0.08210702341137123,16,3,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,3,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,4,4
0.06186745015544072,0.4235632183908046,0.09074598073606044,0.08210702341137123,16,4,2
0.06377097478576686,0.4626436781609195,0.09451849205727582,0.08210702341137123,16,4,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,4,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,4,5
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,16,5,2
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,5,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,5,5
0.06367964472623144,0.4310344827586206,0.09305685482523109,0.08210702341137123,16,5,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,6,4
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,5,4
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,16,6,2
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,6,5
0.06367964472623144,0.4310344827586206,0.09305685482523109,0.08210702341137123,16,6,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,6,3
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,16,7,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,7,4
0.06563728420145988,0.4270114942528735,0.09511239814114653,0.08210702341137123,16,7,1
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,7,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,7,5
0.07889755027107687,0.34310344827586203,0.10157033286442005,0.08210702341137123,16,8,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,8,5
0.06176768662227584,0.39913793103448275,0.08964149974775454,0.08210702341137123,16,8,2
0.06563728420145988,0.4270114942528735,0.09511239814114653,0.08210702341137123,16,8,1
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,9,4
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,8,4
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,16,9,2
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,16,9,3
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,9,5
0.06628088888412785,0.38563218390804593,0.09441466047220681,0.08210702341137123,16,9,1
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,16,10,3
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,10,4
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,16,10,2
0.06628088888412785,0.38563218390804593,0.09441466047220681,0.08210702341137123,16,10,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,10,5
0.07215656337447962,0.30143678160919535,0.08829623278751338,0.08210702341137123,16,11,3
0.05663339686912648,0.35172413793103446,0.07889539641342956,0.08210702341137123,16,11,2
0.07047879075969392,0.3813218390804597,0.09804301087031665,0.08210702341137123,16,11,1
0.282183908045977,0.17097701149425287,0.10870279146141215,0.08210702341137123,16,11,5
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,16,11,4
0.06292775762668466,0.3660919540229885,0.08884641844337292,0.08210702341137123,17,1,2
0.1176941832114246,0.28908045977011493,0.11702903418420661,0.08210702341137123,17,1,4
0.06688023606306158,0.43448275862068964,0.09798953704101741,0.08210702341137123,17,1,1
