precision,recall,f1,eps,B,d_max,l_start
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,8,10,3
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,8,11,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,8,11,4
0.04123563218390804,0.13218390804597702,0.028039010797631488,0.10898989898989898,8,11,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,8,11,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,1,3
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,1,5
0.026684195014503545,0.15086206896551724,0.03212742400624663,0.10898989898989898,9,1,1
0.04050250515767757,0.12643678160919541,0.025991086089608255,0.10898989898989898,8,11,1
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,9,1,2
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,9,2,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,2,3
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,2,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,2,4
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,1,4
0.026684195014503545,0.15086206896551724,0.03212742400624663,0.10898989898989898,9,2,1
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,9,3,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,3,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,3,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,3,3
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,4,3
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,9,4,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,4,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,4,5
0.026531514462548946,0.15086206896551724,0.03192297282938351,0.10898989898989898,9,4,1
0.026531514462548946,0.15086206896551724,0.03192297282938351,0.10898989898989898,9,3,1
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,9,5,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,5,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,5,4
0.06214063298021319,0.15086206896551724,0.03326751946607341,0.10898989898989898,9,5,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,5,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,6,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,6,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,6,5
0.06214063298021319,0.15086206896551724,0.03326751946607341,0.10898989898989898,9,6,1
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,9,6,2
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,9,7,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,7,3
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,7,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,7,4
0.04038365432668281,0.12356321839080459,0.025689655172413794,0.10898989898989898,9,7,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,8,3
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,9,8,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,8,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,8,4
0.04038365432668281,0.12356321839080459,0.025689655172413794,0.10898989898989898,9,8,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,9,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,9,9,2
0.05763409961685824,0.1235632183908046,0.025578444543961788,0.10898989898989898,9,9,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,9,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,9,4
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,10,4
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,10,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,9,10,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,10,5
0.05763409961685824,0.1235632183908046,0.025578444543961788,0.10898989898989898,9,10,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,9,11,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,9,11,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,9,11,5
0.05699233716475095,0.117816091954023,0.02442528735632184,0.10898989898989898,9,11,1
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,9,11,4
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,1,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,1,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,1,3
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,10,1,2
0.026684195014503545,0.15086206896551724,0.03212742400624663,0.10898989898989898,10,1,1
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,2,4
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,2,3
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,10,2,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,2,5
0.026684195014503545,0.15086206896551724,0.03212742400624663,0.10898989898989898,10,2,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,3,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,3,4
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,10,3,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,3,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,4,3
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,10,4,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,4,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,4,5
0.026531514462548946,0.15086206896551724,0.03192297282938351,0.10898989898989898,10,3,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,5,3
0.026531514462548946,0.15086206896551724,0.03192297282938351,0.10898989898989898,10,4,1
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,10,5,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,5,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,6,3
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,10,6,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,5,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,6,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,6,4
0.06214063298021319,0.15086206896551724,0.03326751946607341,0.10898989898989898,10,6,1
0.06214063298021319,0.15086206896551724,0.03326751946607341,0.10898989898989898,10,5,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,7,3
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,10,7,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,7,4
0.04038365432668281,0.12356321839080459,0.025689655172413794,0.10898989898989898,10,7,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,7,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,8,3
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,10,8,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,8,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,8,5
0.04038365432668281,0.12356321839080459,0.025689655172413794,0.10898989898989898,10,8,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,9,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,10,9,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,9,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,9,5
0.05763409961685824,0.1235632183908046,0.025578444543961788,0.10898989898989898,10,9,1
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,10,10,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,10,3
0.05763409961685824,0.1235632183908046,0.025578444543961788,0.10898989898989898,10,10,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,10,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,10,4
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,10,11,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,10,11,5
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,10,11,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,10,11,3
0.05699233716475095,0.117816091954023,0.02442528735632184,0.10898989898989898,10,11,1
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,1,4
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,11,1,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,1,3
0.02694135870179427,0.15086206896551724,0.03249799491094795,0.10898989898989898,11,1,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,1,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,2,3
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,11,2,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,2,4
0.02694135870179427,0.15086206896551724,0.03249799491094795,0.10898989898989898,11,2,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,2,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,3,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,3,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,3,5
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,11,3,2
0.02661635299566334,0.15086206896551724,0.03206907846867279,0.10898989898989898,11,3,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,4,5
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,11,4,2
0.02661635299566334,0.15086206896551724,0.03206907846867279,0.10898989898989898,11,4,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,4,3
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,5,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,5,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,5,4
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,4,4
0.0622236958443855,0.15086206896551724,0.03340420307087835,0.10898989898989898,11,5,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,6,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,6,4
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,11,5,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,6,5
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,11,6,2
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,11,7,2
0.0622236958443855,0.15086206896551724,0.03340420307087835,0.10898989898989898,11,6,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,7,3
0.040419350764178345,0.12356321839080459,0.025749625187406297,0.10898989898989898,11,7,1
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,7,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,7,5
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,8,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,8,4
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,8,3
0.040419350764178345,0.12356321839080459,0.025749625187406297,0.10898989898989898,11,8,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,9,3
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,9,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,9,4
0.02072448624172762,0.11494252873563218,0.02257799671592775,0.10898989898989898,11,8,2
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,11,9,2
0.057741962352157256,0.1235632183908046,0.025751547303271442,0.10898989898989898,11,9,1
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,10,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,10,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,11,10,2
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,10,4
0.057741962352157256,0.1235632183908046,0.025751547303271442,0.10898989898989898,11,10,1
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,11,11,3
0.07284482758620689,0.11494252873563218,0.023028695442488544,0.10898989898989898,11,11,2
0.057052203065134095,0.117816091954023,0.024521072796934867,0.10898989898989898,11,11,1
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,11,11,4
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,11,11,5
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,12,1,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,12,1,4
0.02694135870179427,0.15086206896551724,0.03249799491094795,0.10898989898989898,12,1,1
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,12,1,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,12,1,5
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,12,2,5
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,12,2,4
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,12,2,2
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,12,3,3
0.05363984674329502,0.1206896551724138,0.020689655172413793,0.10898989898989898,12,2,3
0.33333333333333337,0.11206896551724138,0.041379310344827586,0.10898989898989898,12,3,4
0.02694135870179427,0.15086206896551724,0.03249799491094795,0.10898989898989898,12,2,1
0.02053291536050157,0.11494252873563218,0.02235695339143615,0.10898989898989898,12,3,2
0.4482758620689655,0.10344827586206896,0.034482758620689655,0.10898989898989898,12,3,5
0.02661635299566334,0.15086206896551724,0.03206907846867279,0.10898989898989898,12,3,1
